user_id,risk_score,status
524748,0.2696721465415693,0
790073,0.269566065857979,0
659379,0.2695546347978439,0
766411,0.26953522117146717,0
359733,0.26953503334864554,0
2786,0.2695275656457406,0
602150,0.26946858788369055,0
816791,0.26946799031378665,0
813409,0.26941623218513194,0
100262,0.26926363450441304,0
611323,0.2692091339712105,0
48036,0.2692077674387068,0
612419,0.2692004379980329,0
795306,0.26919574604342367,0
557294,0.269137500898307,0
589238,0.2691016571625906,0
445410,0.26906685718140894,0
568562,0.2690304629747103,0
482155,0.2689641138723069,0
676677,0.26895547693255933,0
937665,0.2689437939767877,0
904918,0.2689173113979318,0
245695,0.2689005377535293,0
682263,0.26889771702634846,0
720105,0.26887722506632705,0
1827,0.2688568131318072,0
722575,0.2688447099167983,0
544534,0.2687644967920042,0
894001,0.2687327160042942,0
432365,0.26871187572570904,0
694406,0.26866695688526465,0
857006,0.26865735456916784,0
660666,0.2686454086365261,0
715730,0.268630728631219,0
577469,0.26861654924670114,0
778327,0.2685876751267934,0
748913,0.2685667313842427,0
724467,0.26856038704585455,0
865265,0.26855301437731977,0
539046,0.268550077765915,0
979918,0.2685330205906199,0
142134,0.268507646392218,0
154685,0.2684653533672472,0
257986,0.2684499589877189,0
936570,0.2683872970083039,0
592732,0.2683825780067339,0
545551,0.26832271263914964,0
610480,0.26825083829391244,0
128427,0.2681135267309356,0
459061,0.2680928636134379,0
604112,0.2680666000825353,0
220451,0.268057794087826,0
212017,0.26804028379354633,0
717339,0.2680047851273936,0
669021,0.26796300382274985,0
593621,0.26796283029834383,0
234126,0.2679614961982288,0
629826,0.2679235658754182,0
991008,0.26790100728399724,0
937357,0.2678070873762652,0
771770,0.2677980574986793,0
213098,0.26776368111973775,0
959471,0.2676936582110868,0
155161,0.2676867467045032,0
566928,0.26767242603443964,0
660057,0.2676572291427188,0
75315,0.2676174270607827,0
633010,0.2676034580851398,0
393438,0.2676018163032978,0
548703,0.2675679578908328,0
924399,0.26747823436760443,0
549199,0.2674619042914229,0
154040,0.26745903509473334,0
29471,0.26744112767147604,0
829210,0.2674384039299178,0
982385,0.2674273451024688,0
160223,0.2674201645149234,0
183812,0.267414399660028,0
48983,0.2673466498325796,0
566249,0.2673010405168304,0
769453,0.2672960540055896,0
806163,0.2672602474539105,0
498698,0.26725392347821103,0
708062,0.2672437194232335,0
561516,0.26724089765842607,0
169524,0.2672089468247051,0
629959,0.267186937947843,0
703452,0.26712485693330074,0
498697,0.2671041971948412,0
804259,0.267100937169822,0
954797,0.2670993243670316,0
848810,0.2670908571120374,0
675304,0.26693968024663495,0
71109,0.2668963432154518,0
167444,0.2668540451480333,0
955822,0.2668350011546379,0
459980,0.2668315788668705,0
408154,0.2668084216355523,0
592619,0.26679588307009644,0
565546,0.26676459564173394,0
562169,0.2667016896329918,0
96017,0.2666392900156866,0
795029,0.2666307925727475,0
795353,0.26662462611093296,0
504147,0.2666035700359189,0
700362,0.2665867682031728,0
255703,0.26654424724918097,0
303306,0.2665169475999862,0
947299,0.266507736203719,0
609831,0.2664693230660988,0
728637,0.2663562175295459,0
552786,0.26625845682679866,0
366655,0.26625003453720797,0
669943,0.26622560516491084,0
663037,0.266222067675293,0
764394,0.2660803326603546,0
225272,0.2660492405564533,0
250348,0.2660386577083846,0
990732,0.26601280497397906,0
174036,0.26584765536792226,0
413229,0.26581210795796095,0
97199,0.2656574492246315,0
618097,0.26563188537974697,0
877977,0.2656133140528601,0
267289,0.2655949355079006,0
201189,0.2655764310200836,0
800567,0.26555436548251315,0
688691,0.2654584637733197,0
428110,0.26543959553311447,0
581909,0.2654091257080974,0
590965,0.26540645102738564,0
49209,0.2653418202190364,0
954188,0.2652778031430321,0
747798,0.2652628223145535,0
660295,0.26516535369276756,0
783797,0.2651552279763997,0
988060,0.26510984718308467,0
668159,0.2650963684709183,0
868445,0.2650927925265461,0
455606,0.2650802574479036,0
418738,0.26505396857753133,0
982405,0.2650452752508459,0
531880,0.2650333759755245,0
650748,0.26494799045298284,0
133216,0.2649324353814514,0
450253,0.2649240644082475,0
623121,0.2649037171370285,0
728127,0.26488517241939036,0
130451,0.2648582578222227,0
785328,0.2648350437054176,0
472789,0.26480250154685575,0
464019,0.26479312874159744,0
106299,0.26472568412113195,0
770841,0.26468704081753075,0
507364,0.26468562827244485,0
223781,0.2646854643809721,0
251003,0.264633641313225,0
481818,0.26455606436171464,0
866403,0.2645075997452861,0
555345,0.26449497939315614,0
903947,0.26449274061061157,0
934747,0.2644721142387497,0
22816,0.2644604161229258,0
684065,0.2644276082469896,0
646308,0.2643704376536956,0
961939,0.2643135595192656,0
559850,0.2642930661893163,0
171605,0.26427131145262484,0
974304,0.2642263359010063,0
956970,0.26421709146106537,0
120109,0.2642160418097507,0
882007,0.2641938308202638,0
966336,0.26409204744115233,0
578438,0.264080597214,0
601182,0.2640519762420197,0
367004,0.26403336507678854,0
775315,0.26402164020645486,0
582876,0.2639961694711901,0
569367,0.2637906560984737,0
957484,0.2637672932775664,0
115436,0.26372893323617436,0
96545,0.263705167786441,0
596569,0.2636963692325956,0
987404,0.2636091787745432,0
11296,0.2636073338063298,0
98,0.26356692996158193,0
711805,0.2635553311707926,0
87850,0.26350162875984856,0
957585,0.26345896984782313,0
570162,0.2634372110870408,0
284936,0.2634239567605999,0
188790,0.2634224700032258,0
801958,0.263419299322579,0
843849,0.26340705024910016,0
612022,0.26330049752409906,0
412181,0.2632305527378427,0
569321,0.26321154193307245,0
788852,0.26312830915975527,0
692464,0.2630824144977611,0
262227,0.26307709077463626,0
360056,0.2629509249314559,0
206327,0.2629472831474381,0
424899,0.26292830182167737,0
354876,0.26282947493060743,0
751040,0.26278726437049954,0
727868,0.26275094297431567,0
677021,0.26269785746508384,0
948853,0.2626934213647101,0
718081,0.2626803798271527,0
4199,0.262661017493737,0
925780,0.26265090170965644,0
185707,0.262647466061876,0
9735,0.26257192535231794,0
409013,0.2625609984812822,0
161613,0.26252341840498955,0
693181,0.26251562258253114,0
685509,0.26249965995169305,0
530202,0.2624560643644184,0
740437,0.2623367949896751,0
740504,0.2622496688253269,0
677180,0.2622452784246736,0
319210,0.2622420261986746,0
981517,0.26222158477541074,0
612763,0.26220125771994013,0
131974,0.26216174851906915,0
582478,0.26212910980593673,0
260282,0.2621274997906494,0
661420,0.2621104880851289,0
835809,0.2620852715279674,0
792334,0.26205778898736304,0
986252,0.2620371556712962,0
492539,0.2620275528236755,0
555482,0.26197182108029676,0
684424,0.26196639579893083,0
558539,0.26193360166172835,0
948284,0.2618680770176901,0
699397,0.2618304663408778,0
240697,0.2617975089768999,0
929578,0.26178456961261976,0
628369,0.2617763123397574,0
914229,0.2617637122592738,0
608256,0.2617236979290116,0
749054,0.26171907998250854,0
649629,0.2616999346968952,0
519046,0.26167980295025456,0
94415,0.2616610809138741,0
321816,0.26165956972382265,0
994131,0.2616527245351617,0
155748,0.2616507169254308,0
895334,0.2616353982547115,0
320095,0.26163088073880736,0
121482,0.2616116617507532,0
569785,0.2616031499606226,0
141002,0.26159750077794724,0
262934,0.2615726523626216,0
474689,0.26156876896702963,0
762854,0.26156232914298966,0
853146,0.2614602135685127,0
703461,0.2614241545868752,0
557089,0.26140510036288567,0
168618,0.26136359571427814,0
8305,0.2613580121065628,0
438549,0.2613492024999018,0
1442,0.2613158099179979,0
511371,0.26124288312644,0
952098,0.2612208869910989,0
753495,0.26117939792430594,0
140366,0.2611145807628667,0
876442,0.26106576350912375,0
247819,0.2610123664208035,0
645657,0.2609973460390728,0
581101,0.26096663510882967,0
626616,0.26096109346063656,0
589558,0.26094318448369064,0
791568,0.2609401517761751,0
772850,0.26092047291236087,0
406696,0.26092015836611726,0
743043,0.26090158473100705,0
298229,0.2608951406144027,0
604927,0.2608345649022442,0
639991,0.2607843962657771,0
699797,0.26078270301430684,0
780113,0.2606445653261779,0
553145,0.26051599950961435,0
750894,0.2605082787799723,0
633366,0.26050004691754886,0
617870,0.26040849014412104,0
933350,0.2603932785835017,0
494715,0.2603932157917572,0
750841,0.26033027207381476,0
410430,0.2603193697994538,0
915147,0.260281678293349,0
665899,0.26022140053067516,0
900421,0.2601930410536407,0
802609,0.26017486124047107,0
699701,0.26016691607656806,0
873732,0.2601441712414068,0
367133,0.2601413727216303,0
153332,0.2601210797080157,0
852059,0.26011978112188155,0
961732,0.2600146895311062,0
449288,0.2599888812339946,0
669813,0.25996362189593963,0
851657,0.2599395831237038,0
843736,0.2598801447988168,0
653133,0.259854419044716,0
164934,0.2598327047873413,0
668856,0.2598230462337919,0
790118,0.2598160671895169,0
448291,0.2598110379301772,0
320393,0.25975659332393125,0
848659,0.2596860807648194,0
447852,0.25966818756056054,0
965496,0.2596626762817392,0
473426,0.2595927347872574,0
1000187,0.2595590891962146,0
170642,0.25955136444908694,0
983422,0.2595466125812368,0
558067,0.25953755161309966,0
174284,0.25952987850240816,0
876842,0.2594164722904443,0
509820,0.2593954986623251,0
526807,0.2593288265290607,0
151153,0.2593246557875123,0
520513,0.2592869341266184,0
594434,0.25925542807406743,0
786928,0.2591839220114961,0
34210,0.2591763764440701,0
248366,0.2591276230388775,0
986599,0.2591243592051719,0
256336,0.2591120324027126,0
258086,0.2590959111885683,0
503108,0.2589983759084503,0
422836,0.25898729431236955,0
16438,0.2589708300018239,0
573897,0.25875041660285314,0
477827,0.2587395228751214,0
304629,0.25873711337040656,0
508635,0.2585712705768352,0
651518,0.2585557953352962,0
642402,0.25854519170247003,0
360402,0.2584901726663126,0
152694,0.25848461247551013,0
220911,0.25847213443015205,0
354729,0.25839823778833865,0
497203,0.25837203219793486,0
180185,0.25834714307268647,0
706517,0.2583244577663965,0
220559,0.25830054732096397,0
384682,0.25825419609958034,0
509762,0.2582288967373001,0
767020,0.2582252658285306,0
466646,0.25821760840353125,0
916742,0.258216979804146,0
686401,0.25821479859635077,0
750814,0.2581595854882989,0
546359,0.2581419672390673,0
739027,0.2581201521713247,0
552387,0.25800433125426664,0
524713,0.2579715958463606,0
487306,0.2579351000254502,0
799460,0.2578650207632443,0
680056,0.2578284056608148,0
476456,0.2577607929429001,0
358342,0.25775656115369805,0
569832,0.25769668916767646,0
629333,0.25769000468533154,0
724261,0.2576896414996292,0
762206,0.2576232604153666,0
209968,0.25761822886058094,0
789940,0.25755887346345885,0
790142,0.2575488246547736,0
129539,0.2575109490883918,0
743904,0.25749493493148407,0
920031,0.25747382638272953,0
534901,0.2574387392847294,0
305903,0.25740405494370033,0
871678,0.25723649185872755,0
867612,0.2571909127488766,0
354872,0.25716739265531413,0
4574,0.25715978783934074,0
187961,0.25715160680382504,0
803672,0.2571015378613135,0
22701,0.25708468708311555,0
125500,0.25705350973159646,0
434702,0.2569870625120681,0
961593,0.2568517569908499,0
997017,0.2568417860272222,0
131748,0.2568205255067975,0
974640,0.2568196025515308,0
675537,0.2567958886822763,0
411923,0.25679093948828924,0
399250,0.25678610213348785,0
448057,0.2567563210379259,0
543527,0.25674974211393525,0
212992,0.2567383516706626,0
52031,0.2566730960736699,0
340278,0.25661723478856213,0
587723,0.2565822266353553,0
768442,0.25654528924901654,0
795758,0.2565274905435809,0
953726,0.25649123626852977,0
837850,0.25647873199694987,0
436645,0.2564599864058919,0
246033,0.25643029342570817,0
176854,0.25642508757369925,0
163812,0.25642243163465017,0
103080,0.2563905530794167,0
893535,0.25634250744783965,0
434076,0.2562836579077565,0
959698,0.25626330393346014,0
79933,0.25626274450819403,0
315149,0.25625149934022573,0
193385,0.25619122025085,0
246813,0.2561807433680131,0
429989,0.25617198274500996,0
773158,0.25613428897709745,0
977159,0.25611992215057033,0
433634,0.2561172900856233,0
650591,0.25610196436586985,0
899653,0.2560846069751902,0
425044,0.2560301140376534,0
809763,0.255991682074641,0
25193,0.2559886533276512,0
935234,0.25598606962894876,0
861660,0.25595830961577315,0
757841,0.2559305906437778,0
445912,0.25589426431020074,0
852716,0.25589364630185757,0
435723,0.2558415259342976,0
682489,0.2558067628659948,0
155955,0.25570900544746156,0
872288,0.2557023635152764,0
19561,0.2555656978616702,0
909799,0.25554550353990785,0
970535,0.2555197288900441,0
634276,0.2555063340082022,0
430928,0.255393316731277,0
780503,0.2553539613683022,0
623236,0.25533921676933713,0
570780,0.25532726681009466,0
999815,0.2552700153347062,0
963061,0.2552507393302323,0
713204,0.2552502438842355,0
565212,0.25517607914756724,0
969032,0.25514416030142945,0
947995,0.25506886298208575,0
271560,0.25499857956447997,0
549601,0.2549924367302233,0
621752,0.254931458679732,0
502778,0.2548850727131785,0
938959,0.25472471885676734,0
683684,0.2546839411469835,0
585215,0.2546753119220526,0
553074,0.2546692706742448,0
743109,0.25465459153109343,0
803680,0.25464595804762996,0
544422,0.2546186278581319,0
522960,0.25457642366852545,0
959926,0.25453058575119264,0
100763,0.2545154947345549,0
736853,0.2544656569139392,0
991015,0.2544644343340737,0
981240,0.2544555887786861,0
950981,0.2544532405394808,0
656181,0.25443951713492435,0
332599,0.2544095925102419,0
320757,0.25438483969536146,0
488383,0.25435551214217816,0
618022,0.25430115962296285,0
577619,0.25417138761351526,0
729183,0.2541323028402187,0
747784,0.25410389250452503,0
589953,0.25407616484276274,0
720956,0.2540697093319017,0
761885,0.25405682601197993,0
676969,0.2540449318986066,0
134783,0.254015629546214,0
629574,0.25401221546481484,0
970491,0.2540019503794295,0
940915,0.25399853311446546,0
643871,0.25393277528814057,0
253401,0.25391993415347874,0
870460,0.2539057973167176,0
972697,0.2538983302604751,0
765344,0.2538785270200999,0
852498,0.2538730279598347,0
330811,0.25375064741927894,0
516130,0.2537311291084453,0
183599,0.25365577563645375,0
252392,0.2536118196544401,0
578838,0.25357015858584564,0
462949,0.25356946778099043,0
840680,0.2535247941465281,0
197962,0.25350773159915746,0
119759,0.25343028668429324,0
669694,0.2534258050733257,0
582579,0.25342108416491316,0
32476,0.25339129779047803,0
159856,0.2533627650873752,0
731586,0.2533425390177152,0
232495,0.2533194882572058,0
787904,0.2532930347528605,0
135084,0.2532479936558917,0
819869,0.253207939586577,0
905549,0.2531532571939587,0
12282,0.25314509603943397,0
865123,0.2531448364482523,0
700990,0.2531428048804779,0
955850,0.25313353120050824,0
689565,0.25311370895306123,0
164871,0.25305743405034314,0
11861,0.25304939214494476,0
700964,0.25295492329640257,0
473364,0.25292597340417217,0
986989,0.2529048522068377,0
475897,0.25286281752650835,0
958189,0.25281021441244844,0
535329,0.25279372147525764,0
503514,0.2527772530669087,0
776658,0.2527375408042223,0
621043,0.2527208537173924,0
429717,0.25271247265062946,0
235741,0.2527073985459912,0
630860,0.2526966601835267,0
144263,0.25265992378625013,0
288458,0.252587055597603,0
173496,0.25247395087147106,0
776946,0.25246222546277636,0
296436,0.2524345666606067,0
765280,0.2524247999557754,0
818398,0.25241630483522504,0
592158,0.2524132659857627,0
960291,0.25239068577316315,0
43086,0.25235532088766743,0
693737,0.25232364232519106,0
715098,0.2522745584538773,0
858206,0.25224295129645735,0
782696,0.2522407556963534,0
47253,0.25218454722351946,0
594578,0.252128963300888,0
572144,0.2520848433004557,0
937784,0.25203207389457233,0
781714,0.25202571223284104,0
655622,0.25198203421223236,0
134317,0.25198130758701304,0
785838,0.25193197355481256,0
991402,0.2519266475437572,0
312003,0.25189522366387235,0
328481,0.2518446673962782,0
698578,0.2518203908460164,0
797658,0.25179502234285817,0
75729,0.25173082617895587,0
483799,0.25172523415512366,0
635669,0.2516239971416219,0
982382,0.25151820349701676,0
414565,0.25148163798689427,0
720238,0.2514633402508328,0
181206,0.2514500376976534,0
627928,0.2514279064694706,0
493012,0.2514035769674428,0
475159,0.25137663027507207,0
962254,0.2513655574520115,0
684486,0.2513489041392435,0
217232,0.25133901994532803,0
674814,0.25131872977303843,0
656879,0.2512482307768254,0
303896,0.251240122992748,0
584141,0.25123745403783465,0
942020,0.251228043356995,0
143147,0.25122468246943236,0
852852,0.2512170700948215,0
443192,0.2512110136035103,0
963722,0.25116761531301546,0
967412,0.2510580184070859,0
833460,0.25105738999680893,0
801966,0.2510257045816734,0
636716,0.2509715635209732,0
193888,0.25090954774464197,0
642174,0.250839598994857,0
633182,0.25081645783692946,0
610427,0.2507800262439486,0
763758,0.25077015203591624,0
228431,0.25076086225754174,0
445298,0.250743860736899,0
460866,0.2507276388027213,0
154179,0.2506922576389073,0
179427,0.2506438896086152,0
