user_id,risk_score,status
600581,0.25913360931085716,0
149247,0.259115097251996,0
246813,0.25911395137657006,0
257986,0.2590821233739804,0
981579,0.25905995893327727,0
963722,0.259053061743551,0
252392,0.2590504286581427,0
724261,0.2590063366561874,0
212992,0.2589605886988722,0
988060,0.2589500984663595,0
764924,0.25893703789952754,0
522960,0.25893687508767915,0
765386,0.2588641005244067,0
916719,0.2588536937487617,0
172055,0.2588454822280295,0
357706,0.2588183747578946,0
852120,0.2588097084718202,0
763612,0.25873288792687854,0
965496,0.2587274765941866,0
549199,0.258703460416249,0
438485,0.2587023951346395,0
555345,0.25865942636057254,0
192898,0.2586591611752492,0
247813,0.25865777585434113,0
443831,0.2586440194153183,0
968561,0.25863388887080485,0
986173,0.25850577824819815,0
990880,0.25849748403973416,0
251463,0.25841745184261566,0
415082,0.2582957841217645,0
578838,0.25828151822767087,0
335985,0.2582623430573889,0
934719,0.25821369127090815,0
448291,0.2581899807527984,0
939894,0.2580941868423833,0
340278,0.2580661062769242,0
261635,0.2580564626223841,0
248583,0.25796307667197477,0
751501,0.2579607576796749,0
133216,0.25786954210017227,0
665899,0.2578635127768778,0
450253,0.2577147687873119,0
1004316,0.2577112832011242,0
481264,0.25770596670379814,0
915147,0.25769416805100565,0
803680,0.2576573365132592,0
823992,0.2576547891206512,0
988363,0.25761089441952983,0
961732,0.25757335661156705,0
645702,0.25743962097801504,0
26164,0.2574132318119013,0
848810,0.25737926978866243,0
631374,0.25735209299030004,0
741584,0.25734475734593404,0
9735,0.2572852517739329,0
910733,0.25723230560399246,0
925780,0.2572228531049041,0
893674,0.25720972614395016,0
903336,0.25715707959629996,0
722575,0.25712767770465444,0
977545,0.25712403479544055,0
572923,0.25708388568348584,0
820099,0.2570824314281809,0
303306,0.257016175020272,0
181052,0.257003853792088,0
185707,0.25699219251268157,0
677988,0.25698333181695576,0
543037,0.2569095340212829,0
12480,0.2568701439086963,0
565535,0.2568376485520752,0
165548,0.25674229233369444,0
914706,0.2567415704604052,0
642402,0.256647878471376,0
605977,0.2566139310946992,0
720470,0.2565886448985309,0
819030,0.25657447527316496,0
480590,0.2565482837981978,0
155955,0.2565154584067446,0
991008,0.25651259655265735,0
708269,0.2564916459263415,0
749870,0.2564213040064615,0
414565,0.2563595590012766,0
909501,0.25626996989067763,0
350275,0.25626555714826854,0
508029,0.256253964754547,0
428558,0.2562318376650192,0
494468,0.25622192428975726,0
155748,0.25621276804195914,0
869362,0.25619105776373857,0
933350,0.25617558874310536,0
907911,0.2561573888129708,0
85653,0.2560948048499705,0
580812,0.2560550386364572,0
651906,0.25598905918763615,0
535867,0.2559643791859826,0
260282,0.2559577096103183,0
959926,0.25581818842315046,0
631230,0.25578449264618613,0
612763,0.2557489456845919,0
706204,0.25573678498299446,0
173496,0.25571325146165347,0
245695,0.2556998753930981,0
629333,0.2556063969861669,0
223788,0.2555423380095348,0
882735,0.25550325403064034,0
956813,0.2554948790154341,0
321816,0.25546875724822166,0
684434,0.2554230617448574,0
630028,0.2554209550248461,0
940782,0.2553860472055729,0
251003,0.25537978821562796,0
961939,0.25537104029630114,0
865265,0.2553507982947989,0
728868,0.25529370884228475,0
974786,0.2552650163440997,0
618202,0.2552211989525372,0
119759,0.2552164607755281,0
32361,0.25515345750770346,0
283248,0.25514583917790373,0
946325,0.2550929377931485,0
852026,0.2550644609145256,0
426509,0.25506184720735214,0
460866,0.2550020153554315,0
751040,0.2549934938812066,0
565305,0.2549865834036589,0
193385,0.2549745347247057,0
809926,0.2549703728252897,0
572144,0.2549293217233011,0
950671,0.2548967371363099,0
149649,0.2548596321636595,0
502759,0.2548563029551867,0
851581,0.2548323578350196,0
771770,0.2548320932382527,0
153238,0.2548251884758389,0
188790,0.2547600786888579,0
87696,0.25471955269346097,0
570780,0.25470206523745975,0
771845,0.2546960135109547,0
718675,0.25463886621896453,0
497217,0.2545943174973734,0
472789,0.25458265417142895,0
3565,0.2545215494432758,0
391759,0.254520333784807,0
203543,0.25451761694197905,0
1442,0.25450690634350837,0
697778,0.25447842790813974,0
628408,0.25443820633818054,0
633559,0.2543949651238382,0
523182,0.2543673102982017,0
371832,0.2542822009399886,0
782696,0.2542345519084737,0
766313,0.25422203560574014,0
750814,0.2541997171020037,0
961323,0.25410011196889765,0
739027,0.2540392758181382,0
646980,0.2540077021048295,0
201189,0.2539673322282487,0
631461,0.2539592359129402,0
933762,0.2539135725984724,0
981267,0.25390012746285173,0
460574,0.2538837161696695,0
767422,0.2536925989319552,0
876442,0.25368021232941745,0
969115,0.25363551016745756,0
135084,0.25363254890414916,0
780107,0.253568266762539,0
712430,0.25355097590013237,0
91504,0.2535269510776811,0
423803,0.2533756711899513,0
338505,0.25331202987806756,0
319210,0.2532917263416784,0
761885,0.25323712810483945,0
756819,0.25321866486924544,0
710261,0.25321664300168173,0
804856,0.2531521188765294,0
968773,0.25313002289353215,0
328481,0.2531226754662481,0
553283,0.2530250439510284,0
543752,0.2530152683104811,0
731159,0.25300404591290676,0
623236,0.2529832190235995,0
957585,0.25292536509483543,0
473426,0.2528777039710355,0
80849,0.25283248831166016,0
589085,0.2527434433045101,0
474236,0.25267563613889565,0
19235,0.25264782805874975,0
794675,0.2526293967083503,0
83214,0.2525966894399849,0
972697,0.2525516276210598,0
737406,0.25252773676164325,0
146366,0.25243033010392335,0
992916,0.25242663211784894,0
577619,0.2524182837144615,0
229026,0.25237548294185636,0
49209,0.2523366789353455,0
543527,0.25230728583514084,0
482155,0.2521059672827529,0
587879,0.2520769571796386,0
659379,0.2520647916986282,0
535329,0.25204786272999985,0
701978,0.2520467940150735,0
95045,0.25203503748057854,0
636019,0.2520262562305624,0
360402,0.25202074333458846,0
837850,0.2519583692416054,0
686191,0.2519499795301805,0
103080,0.2519307226748943,0
652535,0.2518959263456709,0
509762,0.2518583671286117,0
570162,0.2518334883462718,0
228431,0.2518310103057852,0
957919,0.25182497029358925,0
565212,0.25182339672027887,0
740437,0.25181471104238445,0
853146,0.2517955092591897,0
434076,0.2517691494851448,0
574620,0.25176580428710965,0
744427,0.2517410357466005,0
247819,0.251719667047239,0
572058,0.25169480017079066,0
833562,0.2516865678921864,0
209967,0.25167512375734774,0
717339,0.25163563959513063,0
271560,0.2516233181432121,0
936643,0.25158341579167626,0
585985,0.2515645409487097,0
1718,0.25145523407342557,0
879602,0.2514163013595561,0
990788,0.2514120340824127,0
790073,0.25139395700098105,0
430928,0.25137896627929446,0
217232,0.25136948447153346,0
663037,0.25136054857971346,0
19561,0.25130045160201464,0
296436,0.25124791385151324,0
891701,0.251234637822618,0
899653,0.25122965894045346,0
572500,0.2511890140296398,0
762206,0.25114254866190894,0
431668,0.25112931820147333,0
533016,0.2510987871148494,0
312003,0.25109394209914715,0
882007,0.25107638352029166,0
720105,0.2510685624678612,0
755462,0.2510555054417563,0
744459,0.25105344842970323,0
719755,0.2510368686930723,0
123614,0.2509511000834238,0
849744,0.25094875536020317,0
937665,0.2508468681467985,0
408154,0.25079979897299043,0
729286,0.25073835346389445,0
151618,0.25071948951824713,0
604927,0.2506966489824316,0
683231,0.2506830258160103,0
154685,0.2506278535390455,0
826497,0.2506207511804351,0
511371,0.2505828127463684,0
835809,0.2505666673958918,0
569367,0.2505443808863414,0
738524,0.2505322674562907,0
164871,0.2505291383383095,0
665793,0.250514148803489,0
777892,0.2504867512184566,0
757239,0.25038220434531555,0
922475,0.2503572435938596,0
232495,0.2503503327423749,0
160223,0.25034233614318563,0
816057,0.2503288615918561,0
611323,0.25030904516528824,0
800567,0.25029813526459926,0
778327,0.2502528291571332,0
332658,0.2501426646742188,0
993970,0.2501307415381618,0
443764,0.25012025981993524,0
367237,0.24995839222306312,0
520513,0.2499522224446411,0
922803,0.2499223077965308,0
255703,0.24989100527904795,0
151973,0.249878124068291,0
393438,0.24982193133009717,0
465820,0.24978139640535904,0
425044,0.24975530378951316,0
543943,0.24975046728482392,0
387875,0.2497197648689057,0
791461,0.24968465349289184,0
604689,0.24965330741442215,0
594434,0.24962195015677094,0
737638,0.24958317656915127,0
566725,0.24954528312009974,0
210089,0.24947637139199763,0
640904,0.24947292109017993,0
690288,0.24945030735934787,0
167444,0.2494463332015291,0
129249,0.24944291489278203,0
396062,0.24941914922587569,0
503529,0.249356685192911,0
218011,0.24932430738517503,0
434702,0.24930521245463177,0
548703,0.24928065808683966,0
629826,0.24913697363108564,0
701836,0.24912193629249,0
804259,0.2490893222060846,0
472532,0.2490752917796628,0
622629,0.2489850797808048,0
207992,0.24896327022933687,0
906363,0.24893949557393782,0
585888,0.24891827634094027,0
722769,0.24886034429178105,0
994131,0.2487778427982137,0
434343,0.24876760176969318,0
966336,0.2487440793737868,0
276519,0.2487081393094917,0
348730,0.2487013448502818,0
579238,0.24869630014987312,0
79195,0.24866382624049357,0
602594,0.2486102492361592,0
418738,0.248604220790144,0
790118,0.24860160866156558,0
668856,0.24854948729598547,0
630860,0.2485353085114955,0
629959,0.24852099758223872,0
840680,0.24844436877189224,0
874978,0.24844260461449807,0
853801,0.2483653592541134,0
121482,0.2483615928222859,0
754052,0.2483063641994008,0
853906,0.2482944976635013,0
324549,0.24824067551050008,0
703156,0.2482385438326772,0
46705,0.24823010882691995,0
2010,0.24822733389658616,0
902911,0.24821265622547117,0
530529,0.2482067606676798,0
361908,0.24817251260706857,0
685509,0.24815553241650964,0
749324,0.24811457277696666,0
215691,0.2481136968776922,0
56016,0.24805576527296133,0
718760,0.24793629913112358,0
961593,0.2479292319747721,0
489331,0.24790785702091625,0
914229,0.24787813815488813,0
772850,0.24784558436400392,0
937357,0.24780137889040707,0
729676,0.2477936075058675,0
822997,0.24775025118244087,0
955924,0.24771942266617983,0
547612,0.24771461101873235,0
910077,0.24769253230480148,0
875638,0.24768655485352176,0
493792,0.24767462668811568,0
674683,0.24767057825750383,0
873474,0.24764953982857013,0
38903,0.24763034282255297,0
195951,0.24755173594406366,0
516130,0.24747885859836796,0
760069,0.2474563013699469,0
694337,0.247446109199126,0
645305,0.2474313061209045,0
422384,0.247413074347148,0
520938,0.2473630787335199,0
681736,0.2473470608018977,0
636905,0.24717636377692398,0
708969,0.24716988270820442,0
76782,0.2471443351642522,0
621795,0.24714185353278043,0
63646,0.24711628142103154,0
498698,0.24710540747260987,0
725509,0.24707645346406656,0
603363,0.24704295315680475,0
558067,0.24704085055894043,0
553074,0.24698192291026863,0
436152,0.24695478375040672,0
636716,0.24693069650395041,0
218,0.24691229539798812,0
693737,0.24690424336928346,0
471135,0.24690247385529346,0
750841,0.24688513181925748,0
366989,0.24686580351437862,0
518524,0.24679758445289524,0
629574,0.24678841892467057,0
677021,0.24676372259315002,0
743043,0.24665725464969432,0
979576,0.2466533612955902,0
472771,0.24664771637880364,0
392104,0.24662841280332587,0
991389,0.2466271694111886,0
71109,0.24659425520654557,0
572553,0.24659093366558096,0
97199,0.2465126059688186,0
909799,0.24651048223786812,0
671466,0.24643190734436177,0
223781,0.2464090334390061,0
994899,0.24640143653561164,0
963906,0.24636159134369323,0
675537,0.24635147618160763,0
229076,0.2463392300185629,0
755321,0.24632001829603967,0
581162,0.2463129726347114,0
449288,0.24620933449723828,0
633366,0.24618254113109675,0
140163,0.24617623190990007,0
656181,0.24608422973463145,0
503514,0.24607924787783117,0
589238,0.24605843738873628,0
801101,0.24605837882153664,0
69439,0.24596922659172754,0
611284,0.24595816160824918,0
509820,0.24590425226405585,0
969798,0.2458524966530139,0
233348,0.245837087219868,0
920935,0.2458284799194067,0
6973,0.2458247774349801,0
411923,0.2458020792423367,0
24061,0.24579966134895773,0
883431,0.24572695654850085,0
154179,0.24572563131615235,0
100912,0.24569051537066222,0
866403,0.24568352432754906,0
373048,0.24566707612809585,0
812813,0.24564271458097894,0
612022,0.24564146933959252,0
220911,0.24561716509318277,0
77929,0.24561438031799324,0
186070,0.24556444416788936,0
664950,0.24555684486250637,0
764915,0.24552218182560637,0
466646,0.24551723264060693,0
726978,0.24550943757113924,0
476147,0.24549981664153195,0
631358,0.24547398157755324,0
816048,0.2454241211052826,0
475159,0.24541297738297999,0
653133,0.24541217656918765,0
970491,0.24538485392252524,0
469762,0.24534418402710265,0
290425,0.24533349843962096,0
762854,0.2453153751419872,0
770841,0.24527642613654047,0
677277,0.24519425453470137,0
369412,0.24516445058054248,0
1000434,0.24514601328566613,0
972024,0.24509000834512698,0
579522,0.24503307519876458,0
953925,0.2450291118387152,0
915872,0.2450219592322863,0
557257,0.24499912422959133,0
861660,0.24497900380175502,0
843736,0.24492314678097346,0
802609,0.2449158179149189,0
533481,0.24491205086378398,0
140693,0.24484464438899758,0
633010,0.2448406739460858,0
506780,0.24479695952708674,0
789620,0.24479444754267163,0
976214,0.24478188069014775,0
829924,0.24471929581307764,0
459980,0.24471080055085928,0
268853,0.24469116814616362,0
904918,0.24465982356501573,0
924399,0.2446500803087234,0
28982,0.24457403954499413,0
706517,0.24457059264174635,0
575179,0.24454689512877317,0
509722,0.2444541117696177,0
967463,0.24442418890966888,0
711124,0.24439066781560995,0
954188,0.2443753159315166,0
981873,0.24437049981333564,0
481818,0.24436624061775677,0
477827,0.24435543955573868,0
901907,0.24433015263857163,0
932137,0.24432252772528912,0
583071,0.2442585617199125,0
663078,0.24424822530072735,0
842492,0.24421193776024736,0
934047,0.24420777422885198,0
372732,0.24419835197669623,0
794277,0.2441605302783587,0
202765,0.24414929283448608,0
212702,0.2440677438403698,0
144295,0.24405834748633828,0
988616,0.24403296317864787,0
333708,0.24399752388151333,0
986989,0.2439794247294048,0
97648,0.2439644828822868,0
597374,0.24394767687138832,0
945483,0.24386710920027133,0
596896,0.2438401825148476,0
693569,0.24370317263713343,0
729582,0.2436937185388221,0
168603,0.24368679483572092,0
958421,0.2436746886509144,0
992545,0.24365612887108687,0
292392,0.24365410819540134,0
734577,0.24360693905202166,0
873524,0.24359041154441521,0
251069,0.24355461082440663,0
718081,0.24351114246689415,0
661420,0.24347986258780513,0
219268,0.24346331773293012,0
787566,0.24345925133278484,0
743469,0.24342284364217107,0
680889,0.24335648987816347,0
414622,0.24334814848500963,0
635669,0.24333222718067304,0
619392,0.2433128183813177,0
59380,0.24329895073348068,0
654210,0.24327327722913217,0
819512,0.24321338527413766,0
791568,0.24312194557116265,0
981517,0.24310824790689303,0
831569,0.24308943203701414,0
513342,0.2430722347061995,0
438292,0.24303876977757824,0
787783,0.24302106227946613,0
376039,0.24296570480686272,0
592619,0.24295433044228965,0
956448,0.2429236276870318,0
566249,0.24286324136618562,0
781714,0.24283113636886505,0
850441,0.242804914592657,0
971934,0.24278937868786266,0
566870,0.24272496424994347,0
749309,0.2426546482723967,0
119719,0.2426481168201139,0
475897,0.24262988604296457,0
240062,0.242621757746977,0
592158,0.2425308949427113,0
425646,0.24252348418885944,0
330572,0.2425151331722241,0
804038,0.24247838710721334,0
727868,0.24247514046218466,0
30751,0.24244154952215308,0
547409,0.24238716988415854,0
903403,0.24233374175876365,0
715730,0.24223827757656854,0
872291,0.24223665184349227,0
911662,0.2422079144160095,0
573897,0.2421793949402645,0
597061,0.2421782503409115,0
885319,0.24217693905705556,0
233511,0.2421648444660856,0
129490,0.24210371745416728,0
932850,0.24206446494897965,0
848154,0.24200738955149825,0
985887,0.24198399489702593,0
986017,0.24196077905989383,0
689565,0.24194959968020963,0
750945,0.24189760659728973,0
662103,0.24172044885800842,0
576789,0.24170912937031433,0
448514,0.241694169254662,0
5199,0.24161730228963066,0
618022,0.2416088800823751,0
688691,0.24159220947499066,0
914370,0.24150914238808172,0
256336,0.24147925551901675,0
491888,0.2414403009765749,0
848659,0.24141856699107747,0
75729,0.2413982249166985,0
860102,0.24137701831119013,0
982385,0.24128421029947084,0
514611,0.24117046608945278,0
935234,0.24114831883109913,0
412181,0.24107331412125574,0
928728,0.24105672241860113,0
894001,0.24104509941230415,0
308814,0.24091757462869248,0
906328,0.24086831382936577,0
829210,0.24083929082944922,0
656879,0.2408336842980162,0
942020,0.24083174130386972,0
139241,0.24082722685383265,0
180806,0.24075695912990563,0
813409,0.24072599174309287,0
568562,0.2407072247008705,0
968998,0.24070583270794418,0
947299,0.24068345542095487,0
853023,0.24064373573400805,0
962587,0.24063500477298236,0
413844,0.24063023980583995,0
